a : -512.0000, 0 -> 3
b : 489.0000, 0 -> 4
c : 945.0000, 0 -> 5
d : -424.0000, 0 -> 3
a : 876.0000, 1 -> 4
b : -2.0000, 1 -> 2
c : 412.0000, 1 -> 3
d : -436.0000, 1 -> 3
a : -778.0000, 2 -> 5
b : 204.0000, 2 -> 7
c : -896.0000, 2 -> 1
d : -358.0000, 2 -> 6
a : -308.0000, 3 -> 5
b : -731.0000, 3 -> 5
c : 662.0000, 3 -> 3
d : 292.0000, 3 -> 3
a : 571.0000, 4 -> 3
b : 323.0000, 4 -> 2
c : -136.0000, 4 -> 5
d : -874.0000, 4 -> 4
a : 933.0000, 5 -> 6
b : 231.0000, 5 -> 0
c : 156.0000, 5 -> 4
d : -685.0000, 5 -> 2
a : -751.0000, 6 -> 6
b : -172.0000, 6 -> 3
c : -902.0000, 6 -> 5
d : 120.0000, 6 -> 6
a : 459.0000, 7 -> 5
b : -507.0000, 7 -> 7
c : -980.0000, 7 -> 4
d : -715.0000, 7 -> 5
b : -176.0000, 0 -> 5
d : 448.0000, 0 -> 1
b : 524.0000, 1 -> 3
a : -599.0000, 1 -> 3
b : -748.0000, 2 -> 3
a : 382.0000, 2 -> 3
d : -779.0000, 3 -> 2
d : 669.0000, 3 -> 5
d : -321.0000, 4 -> 3
a : -22.0000, 4 -> 0
a : 530.0000, 5 -> 5
a : 430.0000, 5 -> 3
d : 419.0000, 6 -> 5
a : 59.0000, 6 -> 1
c : 400.0000, 7 -> 7
b : -298.0000, 7 -> 6
