a : -313.0000, 0 -> 3
b : 938.0000, 0 -> 3
c : -440.0000, 0 -> 1
d : -493.0000, 0 -> 2
a : -875.0000, 1 -> 0
b : 275.0000, 1 -> 1
c : 335.0000, 1 -> 1
d : 740.0000, 1 -> 4
a : 534.0000, 2 -> 2
b : 497.0000, 2 -> 3
c : -907.0000, 2 -> 3
d : -804.0000, 2 -> 3
a : -536.0000, 3 -> 4
b : 706.0000, 3 -> 3
c : 357.0000, 3 -> 0
d : 789.0000, 3 -> 3
a : 822.0000, 4 -> 0
b : -987.0000, 4 -> 1
c : 338.0000, 4 -> 1
d : 772.0000, 4 -> 2
c : 741.0000, 0 -> 3
d : 589.0000, 0 -> 4
d : -990.0000, 1 -> 0
b : -826.0000, 1 -> 0
a : 26.0000, 2 -> 4
d : 367.0000, 2 -> 1
d : 435.0000, 3 -> 1
b : 446.0000, 3 -> 0
b : -781.0000, 4 -> 2
b : 756.0000, 4 -> 0
