a : 581.0000, 0 -> 5
b : -735.0000, 0 -> 1
c : 221.0000, 0 -> 5
a : -703.0000, 1 -> 1
b : 274.0000, 1 -> 0
c : 51.0000, 1 -> 1
a : 328.0000, 2 -> 4
b : -150.0000, 2 -> 2
c : 787.0000, 2 -> 3
a : 177.0000, 3 -> 1
b : 872.0000, 3 -> 5
c : -163.0000, 3 -> 6
a : -196.0000, 4 -> 5
b : -982.0000, 4 -> 2
c : 707.0000, 4 -> 1
a : -66.0000, 5 -> 0
b : 350.0000, 5 -> 0
c : 20.0000, 5 -> 6
a : 434.0000, 6 -> 0
b : -980.0000, 6 -> 3
c : 409.0000, 6 -> 4
a : 624.0000, 0 -> 1
a : 34.0000, 1 -> 0
b : -490.0000, 2 -> 5
c : 348.0000, 3 -> 1
a : 749.0000, 4 -> 6
b : 138.0000, 5 -> 5
c : 42.0000, 6 -> 0
