a : -225.0000, 0 -> 2
b : 288.0000, 0 -> 1
c : -918.0000, 0 -> 0
d : 890.0000, 0 -> 0
a : -451.0000, 1 -> 0
b : 854.0000, 1 -> 2
c : -622.0000, 1 -> 0
d : -929.0000, 1 -> 0
a : 8.0000, 2 -> 1
b : -990.0000, 2 -> 0
c : -574.0000, 2 -> 1
d : 919.0000, 2 -> 3
a : -763.0000, 3 -> 3
b : -269.0000, 3 -> 2
c : -372.0000, 3 -> 2
d : -785.0000, 3 -> 2
a : 511.0000, 0 -> 3
d : -986.0000, 0 -> 3
b : -353.0000, 1 -> 1
b : 933.0000, 1 -> 0
b : -196.0000, 2 -> 3
a : 959.0000, 2 -> 0
d : 430.0000, 3 -> 3
c : -480.0000, 3 -> 1
