a : -541.0000, 0 -> 3
b : -844.0000, 0 -> 6
c : 305.0000, 0 -> 4
a : -764.0000, 1 -> 5
b : -272.0000, 1 -> 2
c : -781.0000, 1 -> 1
a : -641.0000, 2 -> 4
b : -317.0000, 2 -> 6
c : -728.0000, 2 -> 6
a : 335.0000, 3 -> 4
b : 196.0000, 3 -> 3
c : 969.0000, 3 -> 4
a : 131.0000, 4 -> 0
b : -405.0000, 4 -> 4
c : 657.0000, 4 -> 5
a : 502.0000, 5 -> 6
b : 234.0000, 5 -> 0
c : 208.0000, 5 -> 5
a : 858.0000, 6 -> 3
b : 108.0000, 6 -> 1
c : -910.0000, 6 -> 1
b : 278.0000, 0 -> 1
c : 450.0000, 1 -> 6
a : 493.0000, 2 -> 3
b : 742.0000, 3 -> 0
a : -41.0000, 4 -> 3
b : 430.0000, 5 -> 3
a : 677.0000, 6 -> 5
