a : 943.0000, 0 -> 1
b : -924.0000, 0 -> 7
a : 184.0000, 1 -> 6
b : -595.0000, 1 -> 0
a : 987.0000, 2 -> 0
b : -475.0000, 2 -> 6
a : 952.0000, 3 -> 2
b : 0.0000, 3 -> 1
a : -609.0000, 4 -> 2
b : 784.0000, 4 -> 0
a : 200.0000, 5 -> 4
b : 507.0000, 5 -> 1
a : 826.0000, 6 -> 0
b : 597.0000, 6 -> 1
a : -165.0000, 7 -> 5
b : 453.0000, 7 -> 2
a : -576.0000, 0 -> 6
a : -138.0000, 1 -> 5
a : 977.0000, 2 -> 3
a : -567.0000, 3 -> 0
a : -268.0000, 4 -> 7
b : 534.0000, 5 -> 4
a : 585.0000, 6 -> 3
a : 909.0000, 7 -> 7
