a : 355.0000, 0 -> 1
b : -927.0000, 0 -> 4
c : 319.0000, 0 -> 5
a : 489.0000, 1 -> 0
b : 952.0000, 1 -> 3
c : -465.0000, 1 -> 5
a : 5.0000, 2 -> 6
b : 138.0000, 2 -> 6
c : 435.0000, 2 -> 3
a : -225.0000, 3 -> 1
b : -506.0000, 3 -> 4
c : -934.0000, 3 -> 1
a : -267.0000, 4 -> 6
b : 609.0000, 4 -> 0
c : -733.0000, 4 -> 6
a : -956.0000, 5 -> 1
b : -83.0000, 5 -> 5
c : 118.0000, 5 -> 2
a : 776.0000, 6 -> 5
b : 277.0000, 6 -> 0
c : 76.0000, 6 -> 3
b : 758.0000, 0 -> 2
a : -562.0000, 1 -> 3
b : 722.0000, 2 -> 1
b : 710.0000, 3 -> 0
b : 776.0000, 4 -> 3
a : 852.0000, 5 -> 2
a : 909.0000, 6 -> 1
