a : 661.0000, 0 -> 1
b : 590.0000, 0 -> 0
c : -751.0000, 0 -> 4
a : -424.0000, 1 -> 6
b : -326.0000, 1 -> 7
c : 919.0000, 1 -> 1
a : -634.0000, 2 -> 7
b : -142.0000, 2 -> 7
c : -69.0000, 2 -> 6
a : -810.0000, 3 -> 0
b : -76.0000, 3 -> 7
c : 804.0000, 3 -> 4
a : -534.0000, 4 -> 5
b : 726.0000, 4 -> 1
c : 256.0000, 4 -> 5
a : -957.0000, 5 -> 7
b : -929.0000, 5 -> 7
c : 983.0000, 5 -> 0
a : 583.0000, 6 -> 2
b : -631.0000, 6 -> 0
c : 323.0000, 6 -> 2
a : 605.0000, 7 -> 1
b : 849.0000, 7 -> 1
c : -137.0000, 7 -> 4
c : -963.0000, 0 -> 0
a : -999.0000, 1 -> 5
b : 154.0000, 2 -> 5
c : 635.0000, 3 -> 7
c : 117.0000, 4 -> 3
b : -33.0000, 5 -> 2
c : 43.0000, 6 -> 7
b : -88.0000, 7 -> 6
