a : 383.0000, 0 -> 5
b : -471.0000, 0 -> 3
c : -898.0000, 0 -> 5
d : 241.0000, 0 -> 3
a : -784.0000, 1 -> 2
b : -971.0000, 1 -> 4
c : 429.0000, 1 -> 3
d : -295.0000, 1 -> 2
a : 126.0000, 2 -> 2
b : -496.0000, 2 -> 2
c : -721.0000, 2 -> 1
d : 180.0000, 2 -> 0
a : 150.0000, 3 -> 4
b : 677.0000, 3 -> 1
c : 165.0000, 3 -> 1
d : 555.0000, 3 -> 2
a : 990.0000, 4 -> 1
b : -977.0000, 4 -> 3
c : -452.0000, 4 -> 4
d : -909.0000, 4 -> 5
a : -531.0000, 5 -> 5
b : 540.0000, 5 -> 5
c : -76.0000, 5 -> 3
d : 933.0000, 5 -> 5
a : -417.0000, 0 -> 2
a : 811.0000, 0 -> 1
d : -655.0000, 1 -> 5
c : 548.0000, 1 -> 2
b : -412.0000, 2 -> 4
a : 739.0000, 2 -> 5
b : 113.0000, 3 -> 3
b : -481.0000, 3 -> 2
d : 842.0000, 4 -> 4
a : -575.0000, 4 -> 4
d : -756.0000, 5 -> 1
d : -580.0000, 5 -> 2
