a : -332.0000, 0 -> 5
b : -15.0000, 0 -> 3
a : 969.0000, 1 -> 0
b : 534.0000, 1 -> 7
a : 608.0000, 2 -> 6
b : 474.0000, 2 -> 7
a : -577.0000, 3 -> 4
b : -398.0000, 3 -> 7
a : 979.0000, 4 -> 6
b : -819.0000, 4 -> 5
a : 33.0000, 5 -> 0
b : -745.0000, 5 -> 5
a : 41.0000, 6 -> 4
b : 236.0000, 6 -> 2
a : 121.0000, 7 -> 6
b : -21.0000, 7 -> 7
a : -822.0000, 0 -> 6
a : -426.0000, 1 -> 7
a : -702.0000, 2 -> 4
b : 356.0000, 3 -> 2
b : 872.0000, 4 -> 0
a : 406.0000, 5 -> 4
b : 691.0000, 6 -> 5
b : -765.0000, 7 -> 6
b : 778.0000, 4 -> 1
