a : -986.0000, 0 -> 3
b : 624.0000, 0 -> 5
c : 388.0000, 0 -> 4
a : -870.0000, 1 -> 4
b : 927.0000, 1 -> 2
c : -734.0000, 1 -> 4
a : -920.0000, 2 -> 6
b : 779.0000, 2 -> 4
c : 214.0000, 2 -> 3
a : 191.0000, 3 -> 2
b : -590.0000, 3 -> 0
c : 590.0000, 3 -> 4
a : -365.0000, 4 -> 4
b : -388.0000, 4 -> 4
c : -26.0000, 4 -> 4
a : 130.0000, 5 -> 1
b : 879.0000, 5 -> 3
c : -242.0000, 5 -> 0
a : -171.0000, 6 -> 0
b : -355.0000, 6 -> 3
c : -735.0000, 6 -> 0
c : 196.0000, 0 -> 6
a : -9.0000, 1 -> 3
c : -340.0000, 2 -> 0
c : -68.0000, 3 -> 5
b : 757.0000, 4 -> 1
b : 785.0000, 5 -> 5
c : 500.0000, 6 -> 3
