a : 7.0000, 0 -> 5
b : -582.0000, 0 -> 2
c : -126.0000, 0 -> 2
d : 905.0000, 0 -> 2
a : -607.0000, 1 -> 6
b : -141.0000, 1 -> 4
c : 529.0000, 1 -> 5
d : -498.0000, 1 -> 6
a : 670.0000, 2 -> 6
b : -285.0000, 2 -> 4
c : 523.0000, 2 -> 0
d : 26.0000, 2 -> 1
a : 518.0000, 3 -> 6
b : 166.0000, 3 -> 2
c : -740.0000, 3 -> 1
d : 859.0000, 3 -> 0
a : -467.0000, 4 -> 2
b : -294.0000, 4 -> 6
c : -112.0000, 4 -> 6
d : -184.0000, 4 -> 5
a : 929.0000, 5 -> 3
b : -282.0000, 5 -> 0
c : -257.0000, 5 -> 6
d : -397.0000, 5 -> 0
a : 294.0000, 6 -> 5
b : 926.0000, 6 -> 3
c : -398.0000, 6 -> 6
d : 738.0000, 6 -> 4
d : -144.0000, 0 -> 4
a : -332.0000, 0 -> 2
b : -977.0000, 1 -> 2
b : 104.0000, 1 -> 0
b : -83.0000, 2 -> 5
d : 727.0000, 2 -> 4
a : 248.0000, 3 -> 3
d : 669.0000, 3 -> 5
a : -510.0000, 4 -> 3
d : 108.0000, 4 -> 2
b : 409.0000, 5 -> 5
b : 412.0000, 5 -> 4
d : 293.0000, 6 -> 0
d : 563.0000, 6 -> 1
