a : -967.0000, 0 -> 3
b : 472.0000, 0 -> 5
c : -951.0000, 0 -> 1
d : -228.0000, 0 -> 4
a : -45.0000, 1 -> 5
b : 738.0000, 1 -> 3
c : -717.0000, 1 -> 2
d : 314.0000, 1 -> 4
a : -971.0000, 2 -> 4
b : -668.0000, 2 -> 4
c : -852.0000, 2 -> 5
d : 2.0000, 2 -> 4
a : -287.0000, 3 -> 5
b : -784.0000, 3 -> 1
c : -926.0000, 3 -> 2
d : -797.0000, 3 -> 1
a : 842.0000, 4 -> 3
b : 653.0000, 4 -> 0
c : 629.0000, 4 -> 2
d : -20.0000, 4 -> 2
a : -597.0000, 5 -> 4
b : 810.0000, 5 -> 4
c : -184.0000, 5 -> 5
d : 776.0000, 5 -> 5
b : 701.0000, 0 -> 0
b : -906.0000, 0 -> 3
a : -768.0000, 1 -> 2
c : 933.0000, 1 -> 3
a : -51.0000, 2 -> 2
a : 846.0000, 2 -> 0
a : 897.0000, 3 -> 2
b : 290.0000, 3 -> 0
d : -88.0000, 4 -> 3
b : 705.0000, 4 -> 3
b : -170.0000, 5 -> 5
a : -343.0000, 5 -> 2
