a : 185.0000, 0 -> 3
b : 382.0000, 0 -> 3
c : 42.0000, 0 -> 1
d : -63.0000, 0 -> 1
a : 321.0000, 1 -> 2
b : -210.0000, 1 -> 2
c : -60.0000, 1 -> 0
d : -40.0000, 1 -> 2
a : -957.0000, 2 -> 3
b : 669.0000, 2 -> 0
c : -514.0000, 2 -> 1
d : 387.0000, 2 -> 1
a : 827.0000, 3 -> 3
b : 851.0000, 3 -> 0
c : 295.0000, 3 -> 3
d : -872.0000, 3 -> 2
a : 58.0000, 0 -> 1
c : -670.0000, 0 -> 0
d : 698.0000, 1 -> 1
a : -763.0000, 1 -> 0
b : -630.0000, 2 -> 3
a : 137.0000, 2 -> 1
d : -118.0000, 3 -> 3
a : -263.0000, 3 -> 0
