a : -530.0000, 0 -> 5
b : -815.0000, 0 -> 0
c : 779.0000, 0 -> 6
d : 57.0000, 0 -> 2
a : -640.0000, 1 -> 5
b : -498.0000, 1 -> 5
c : -610.0000, 1 -> 2
d : -182.0000, 1 -> 5
a : 210.0000, 2 -> 3
b : 350.0000, 2 -> 0
c : 262.0000, 2 -> 0
d : 108.0000, 2 -> 3
a : 990.0000, 3 -> 3
b : 342.0000, 3 -> 6
c : -704.0000, 3 -> 4
d : 276.0000, 3 -> 6
a : -46.0000, 4 -> 5
b : 309.0000, 4 -> 6
c : 553.0000, 4 -> 4
d : 978.0000, 4 -> 1
a : 519.0000, 5 -> 1
b : -215.0000, 5 -> 0
c : 982.0000, 5 -> 6
d : 910.0000, 5 -> 2
a : 401.0000, 6 -> 2
b : -638.0000, 6 -> 2
c : -506.0000, 6 -> 0
d : 797.0000, 6 -> 3
a : -508.0000, 0 -> 4
d : 104.0000, 0 -> 1
b : 160.0000, 1 -> 4
a : -279.0000, 1 -> 4
d : 286.0000, 2 -> 0
b : 817.0000, 2 -> 3
a : -457.0000, 3 -> 0
b : -987.0000, 3 -> 0
b : -361.0000, 4 -> 5
d : 643.0000, 4 -> 3
a : -879.0000, 5 -> 5
a : -728.0000, 5 -> 6
b : 837.0000, 6 -> 1
a : -126.0000, 6 -> 0
