a : 301.0000, 0 -> 0
b : -450.0000, 0 -> 5
c : -74.0000, 0 -> 0
a : -320.0000, 1 -> 2
b : -6.0000, 1 -> 4
c : -18.0000, 1 -> 4
a : 120.0000, 2 -> 1
b : -689.0000, 2 -> 2
c : 367.0000, 2 -> 3
a : 272.0000, 3 -> 3
b : -910.0000, 3 -> 2
c : -451.0000, 3 -> 1
a : 277.0000, 4 -> 1
b : -996.0000, 4 -> 1
c : 174.0000, 4 -> 5
a : 443.0000, 5 -> 1
b : -191.0000, 5 -> 0
c : -801.0000, 5 -> 4
a : -829.0000, 0 -> 1
b : 195.0000, 1 -> 0
b : -417.0000, 2 -> 3
c : 106.0000, 3 -> 0
c : -468.0000, 4 -> 2
b : -540.0000, 5 -> 5
