a : -129.0000, 0 -> 2
b : -120.0000, 0 -> 0
c : 89.0000, 0 -> 0
d : 188.0000, 0 -> 0
a : -508.0000, 1 -> 0
b : -122.0000, 1 -> 3
c : 364.0000, 1 -> 3
d : 285.0000, 1 -> 0
a : 263.0000, 2 -> 0
b : -52.0000, 2 -> 3
c : 88.0000, 2 -> 0
d : -718.0000, 2 -> 3
a : -201.0000, 3 -> 1
b : -537.0000, 3 -> 1
c : -541.0000, 3 -> 3
d : 261.0000, 3 -> 2
b : -60.0000, 0 -> 2
d : 769.0000, 0 -> 3
c : 709.0000, 1 -> 2
c : 217.0000, 1 -> 0
a : -18.0000, 2 -> 1
c : -451.0000, 2 -> 3
a : 864.0000, 3 -> 2
b : 275.0000, 3 -> 3
