a : -428.0000, 0 -> 1
b : -315.0000, 0 -> 2
c : 128.0000, 0 -> 1
d : -633.0000, 0 -> 4
a : -121.0000, 1 -> 4
b : -67.0000, 1 -> 0
c : 912.0000, 1 -> 2
d : 114.0000, 1 -> 0
a : 101.0000, 2 -> 5
b : -306.0000, 2 -> 2
c : 911.0000, 2 -> 1
d : 754.0000, 2 -> 0
a : -660.0000, 3 -> 5
b : -642.0000, 3 -> 1
c : 102.0000, 3 -> 2
d : -314.0000, 3 -> 4
a : 545.0000, 4 -> 1
b : -801.0000, 4 -> 5
c : -398.0000, 4 -> 3
d : -10.0000, 4 -> 2
a : -884.0000, 5 -> 4
b : 786.0000, 5 -> 5
c : 819.0000, 5 -> 1
d : -961.0000, 5 -> 2
d : -900.0000, 0 -> 3
a : -995.0000, 0 -> 0
b : 44.0000, 1 -> 1
a : 78.0000, 1 -> 1
b : -23.0000, 2 -> 1
c : 412.0000, 2 -> 2
b : -518.0000, 3 -> 3
c : -940.0000, 3 -> 3
c : -938.0000, 4 -> 4
c : -581.0000, 4 -> 5
a : 293.0000, 5 -> 2
c : -630.0000, 5 -> 2
