a : -274.0000, 0 -> 3
b : -199.0000, 0 -> 0
c : -279.0000, 0 -> 5
d : 888.0000, 0 -> 1
a : 724.0000, 1 -> 5
b : -203.0000, 1 -> 5
c : 144.0000, 1 -> 5
d : -986.0000, 1 -> 4
a : 656.0000, 2 -> 2
b : 889.0000, 2 -> 4
c : 290.0000, 2 -> 1
d : 36.0000, 2 -> 3
a : -653.0000, 3 -> 2
b : 256.0000, 3 -> 5
c : -717.0000, 3 -> 0
d : -448.0000, 3 -> 3
a : 426.0000, 4 -> 5
b : 568.0000, 4 -> 5
c : -143.0000, 4 -> 0
d : 845.0000, 4 -> 0
a : 642.0000, 5 -> 5
b : 595.0000, 5 -> 3
c : -615.0000, 5 -> 3
d : 943.0000, 5 -> 3
a : 128.0000, 6 -> 0
b : 396.0000, 6 -> 3
c : -494.0000, 6 -> 2
d : -266.0000, 6 -> 6
c : -240.0000, 0 -> 2
a : -141.0000, 0 -> 1
a : -362.0000, 1 -> 0
a : 701.0000, 1 -> 4
a : 564.0000, 2 -> 4
c : 439.0000, 2 -> 6
b : -231.0000, 3 -> 0
b : 23.0000, 3 -> 4
c : 730.0000, 4 -> 4
d : 669.0000, 4 -> 1
a : -142.0000, 5 -> 1
d : -570.0000, 5 -> 5
a : 117.0000, 6 -> 3
a : -261.0000, 6 -> 5
