a : 706.0000, 0 -> 3
b : -168.0000, 0 -> 1
c : -913.0000, 0 -> 3
d : 792.0000, 0 -> 1
a : 370.0000, 1 -> 2
b : 948.0000, 1 -> 3
c : -47.0000, 1 -> 1
d : -940.0000, 1 -> 3
a : 100.0000, 2 -> 2
b : -60.0000, 2 -> 1
c : -254.0000, 2 -> 3
d : 822.0000, 2 -> 2
a : 487.0000, 3 -> 1
b : 398.0000, 3 -> 2
c : 376.0000, 3 -> 3
d : -381.0000, 3 -> 2
a : -550.0000, 0 -> 1
c : 833.0000, 0 -> 1
d : -640.0000, 1 -> 2
c : -927.0000, 1 -> 0
d : 768.0000, 2 -> 1
a : -495.0000, 2 -> 3
b : 715.0000, 3 -> 3
a : 507.0000, 3 -> 2
