a : -269.0000, 0 -> 5
b : -933.0000, 0 -> 1
c : -146.0000, 0 -> 6
a : -871.0000, 1 -> 1
b : -948.0000, 1 -> 3
c : -750.0000, 1 -> 6
a : -18.0000, 2 -> 4
b : 77.0000, 2 -> 2
c : -667.0000, 2 -> 1
a : -850.0000, 3 -> 0
b : 872.0000, 3 -> 4
c : 327.0000, 3 -> 3
a : -898.0000, 4 -> 5
b : -201.0000, 4 -> 5
c : -663.0000, 4 -> 4
a : -153.0000, 5 -> 1
b : 276.0000, 5 -> 4
c : 839.0000, 5 -> 3
a : -759.0000, 6 -> 3
b : -102.0000, 6 -> 6
c : -956.0000, 6 -> 1
c : -219.0000, 0 -> 5
a : 686.0000, 1 -> 5
b : 975.0000, 2 -> 4
b : 763.0000, 3 -> 5
b : 259.0000, 4 -> 2
c : -7.0000, 5 -> 4
b : 387.0000, 6 -> 1
