a : 722.0000, 0 -> 1
b : -273.0000, 0 -> 2
c : -6.0000, 0 -> 2
d : 418.0000, 0 -> 3
a : -901.0000, 1 -> 0
b : -541.0000, 1 -> 3
c : -666.0000, 1 -> 2
d : -316.0000, 1 -> 3
a : -81.0000, 2 -> 1
b : -641.0000, 2 -> 0
c : 432.0000, 2 -> 3
d : 859.0000, 2 -> 0
a : 344.0000, 3 -> 0
b : 678.0000, 3 -> 1
c : -673.0000, 3 -> 1
d : 736.0000, 3 -> 1
c : -901.0000, 0 -> 1
c : -919.0000, 0 -> 0
a : -804.0000, 1 -> 2
c : -492.0000, 1 -> 1
a : -7.0000, 2 -> 0
a : 221.0000, 2 -> 2
a : -839.0000, 3 -> 2
c : 379.0000, 3 -> 3
