a : 644.0000, 0 -> 0
b : 968.0000, 0 -> 2
c : 182.0000, 0 -> 5
a : -945.0000, 1 -> 6
b : 52.0000, 1 -> 4
c : -761.0000, 1 -> 6
a : 67.0000, 2 -> 2
b : -725.0000, 2 -> 6
c : -697.0000, 2 -> 7
a : -78.0000, 3 -> 4
b : 593.0000, 3 -> 7
c : -745.0000, 3 -> 7
a : -949.0000, 4 -> 1
b : -847.0000, 4 -> 6
c : 890.0000, 4 -> 6
a : -261.0000, 5 -> 7
b : -611.0000, 5 -> 3
c : 249.0000, 5 -> 5
a : -788.0000, 6 -> 3
b : -685.0000, 6 -> 0
c : -86.0000, 6 -> 0
a : -747.0000, 7 -> 3
b : -353.0000, 7 -> 6
c : -65.0000, 7 -> 7
c : -943.0000, 0 -> 2
b : -182.0000, 1 -> 0
b : 991.0000, 2 -> 4
b : 443.0000, 3 -> 4
a : -275.0000, 4 -> 5
a : 623.0000, 5 -> 6
b : 627.0000, 6 -> 7
c : 251.0000, 7 -> 4
