a : 892.0000, 0 -> 5
b : 267.0000, 0 -> 0
c : -269.0000, 0 -> 1
d : 735.0000, 0 -> 2
a : -284.0000, 1 -> 1
b : -507.0000, 1 -> 2
c : 365.0000, 1 -> 4
d : 510.0000, 1 -> 1
a : -135.0000, 2 -> 5
b : 388.0000, 2 -> 1
c : 573.0000, 2 -> 6
d : 84.0000, 2 -> 6
a : -839.0000, 3 -> 5
b : -493.0000, 3 -> 0
c : 80.0000, 3 -> 1
d : -771.0000, 3 -> 1
a : 198.0000, 4 -> 0
b : 150.0000, 4 -> 2
c : 780.0000, 4 -> 1
d : 617.0000, 4 -> 4
a : 259.0000, 5 -> 6
b : -265.0000, 5 -> 3
c : -13.0000, 5 -> 3
d : -583.0000, 5 -> 2
a : 235.0000, 6 -> 3
b : 583.0000, 6 -> 6
c : 915.0000, 6 -> 1
d : -101.0000, 6 -> 6
c : 78.0000, 0 -> 5
b : 14.0000, 0 -> 6
a : -320.0000, 1 -> 5
a : 106.0000, 1 -> 3
c : -333.0000, 2 -> 1
a : 984.0000, 2 -> 0
c : 830.0000, 3 -> 2
b : 506.0000, 3 -> 1
d : 696.0000, 4 -> 1
d : 639.0000, 4 -> 2
d : 166.0000, 5 -> 3
a : 649.0000, 5 -> 2
b : -717.0000, 6 -> 2
a : 718.0000, 6 -> 6
