a : -665.0000, 0 -> 1
b : 720.0000, 0 -> 4
c : -538.0000, 0 -> 0
d : 733.0000, 0 -> 4
a : -696.0000, 1 -> 0
b : -12.0000, 1 -> 3
c : 10.0000, 1 -> 1
d : -16.0000, 1 -> 3
a : 405.0000, 2 -> 3
b : 889.0000, 2 -> 1
c : 774.0000, 2 -> 1
d : 262.0000, 2 -> 3
a : 54.0000, 3 -> 1
b : 830.0000, 3 -> 1
c : 344.0000, 3 -> 0
d : -651.0000, 3 -> 2
a : -358.0000, 4 -> 1
b : 119.0000, 4 -> 4
c : -204.0000, 4 -> 0
d : 784.0000, 4 -> 3
a : -892.0000, 0 -> 3
b : -318.0000, 0 -> 1
c : 862.0000, 1 -> 4
c : -761.0000, 1 -> 0
a : -789.0000, 2 -> 1
b : -186.0000, 2 -> 4
c : 268.0000, 3 -> 2
d : -737.0000, 3 -> 4
d : -111.0000, 4 -> 2
a : 63.0000, 4 -> 2
