a : 294.0000, 0 -> 2
b : 121.0000, 0 -> 2
c : -157.0000, 0 -> 5
a : -153.0000, 1 -> 2
b : 264.0000, 1 -> 2
c : -875.0000, 1 -> 0
a : -631.0000, 2 -> 5
b : -417.0000, 2 -> 4
c : 34.0000, 2 -> 5
a : -931.0000, 3 -> 0
b : -325.0000, 3 -> 5
c : -531.0000, 3 -> 3
a : -846.0000, 4 -> 3
b : -627.0000, 4 -> 1
c : 53.0000, 4 -> 3
a : -335.0000, 5 -> 1
b : 371.0000, 5 -> 4
c : 898.0000, 5 -> 4
b : -409.0000, 0 -> 0
a : 131.0000, 1 -> 4
a : 451.0000, 2 -> 0
c : 354.0000, 3 -> 1
a : -129.0000, 4 -> 0
b : -702.0000, 5 -> 5
