a : 596.0000, 0 -> 3
b : 10.0000, 0 -> 4
a : -736.0000, 1 -> 0
b : 863.0000, 1 -> 0
a : 149.0000, 2 -> 2
b : -757.0000, 2 -> 3
a : -781.0000, 3 -> 7
b : -975.0000, 3 -> 0
a : -727.0000, 4 -> 0
b : 398.0000, 4 -> 4
a : -648.0000, 5 -> 2
b : 156.0000, 5 -> 5
a : 803.0000, 6 -> 2
b : 529.0000, 6 -> 2
a : 367.0000, 7 -> 0
b : 776.0000, 7 -> 6
b : -111.0000, 0 -> 2
b : -842.0000, 1 -> 4
a : -907.0000, 2 -> 1
a : 588.0000, 3 -> 2
a : 648.0000, 4 -> 6
b : -786.0000, 5 -> 4
b : -373.0000, 6 -> 4
a : -257.0000, 7 -> 6
a : 615.0000, 3 -> 5
