a : 572.0000, 0 -> 5
b : 174.0000, 0 -> 7
c : -265.0000, 0 -> 5
a : -226.0000, 1 -> 3
b : 394.0000, 1 -> 1
c : 921.0000, 1 -> 4
a : -196.0000, 2 -> 5
b : 687.0000, 2 -> 7
c : 40.0000, 2 -> 4
a : -382.0000, 3 -> 4
b : -138.0000, 3 -> 0
c : -522.0000, 3 -> 0
a : -922.0000, 4 -> 1
b : 925.0000, 4 -> 1
c : -622.0000, 4 -> 6
a : 86.0000, 5 -> 6
b : 20.0000, 5 -> 7
c : 494.0000, 5 -> 6
a : -260.0000, 6 -> 1
b : 395.0000, 6 -> 1
c : -188.0000, 6 -> 6
a : 948.0000, 7 -> 2
b : 693.0000, 7 -> 2
c : 626.0000, 7 -> 3
a : 591.0000, 0 -> 0
b : -563.0000, 1 -> 0
c : 953.0000, 2 -> 1
b : 220.0000, 3 -> 6
a : -734.0000, 4 -> 7
a : -637.0000, 5 -> 1
b : 632.0000, 6 -> 3
a : 676.0000, 7 -> 7
