a : -974.0000, 0 -> 3
b : 262.0000, 0 -> 5
c : -56.0000, 0 -> 0
d : -560.0000, 0 -> 6
a : 69.0000, 1 -> 4
b : 217.0000, 1 -> 3
c : -843.0000, 1 -> 3
d : 804.0000, 1 -> 4
a : 283.0000, 2 -> 1
b : -279.0000, 2 -> 5
c : -400.0000, 2 -> 5
d : 629.0000, 2 -> 6
a : 857.0000, 3 -> 6
b : 594.0000, 3 -> 4
c : -106.0000, 3 -> 2
d : 949.0000, 3 -> 0
a : -631.0000, 4 -> 6
b : -653.0000, 4 -> 5
c : -957.0000, 4 -> 5
d : -463.0000, 4 -> 5
a : 612.0000, 5 -> 4
b : -242.0000, 5 -> 7
c : -351.0000, 5 -> 4
d : 881.0000, 5 -> 1
a : 794.0000, 6 -> 0
b : -468.0000, 6 -> 2
c : 967.0000, 6 -> 0
d : 490.0000, 6 -> 3
a : 687.0000, 7 -> 4
b : -365.0000, 7 -> 4
c : -89.0000, 7 -> 2
d : -966.0000, 7 -> 5
d : 191.0000, 0 -> 0
d : 385.0000, 0 -> 1
b : -86.0000, 1 -> 0
b : 949.0000, 1 -> 6
b : 206.0000, 2 -> 2
b : -648.0000, 2 -> 6
b : -956.0000, 3 -> 6
d : -313.0000, 3 -> 5
b : 725.0000, 4 -> 3
d : -109.0000, 4 -> 1
d : 324.0000, 5 -> 5
c : -739.0000, 5 -> 2
a : -150.0000, 6 -> 3
d : 582.0000, 6 -> 7
d : 513.0000, 7 -> 7
d : 781.0000, 7 -> 4
