a : -585.0000, 0 -> 1
b : 287.0000, 0 -> 0
c : 206.0000, 0 -> 2
d : -331.0000, 0 -> 1
a : -221.0000, 1 -> 2
b : 358.0000, 1 -> 1
c : -96.0000, 1 -> 2
d : 499.0000, 1 -> 2
a : 931.0000, 2 -> 1
b : -45.0000, 2 -> 2
c : 412.0000, 2 -> 1
d : -478.0000, 2 -> 0
a : -944.0000, 3 -> 2
b : 827.0000, 3 -> 3
c : 807.0000, 3 -> 1
d : 834.0000, 3 -> 1
c : 201.0000, 0 -> 1
c : 609.0000, 0 -> 0
b : 151.0000, 1 -> 0
c : 406.0000, 1 -> 3
a : -44.0000, 2 -> 2
b : 909.0000, 2 -> 0
b : 138.0000, 3 -> 1
a : 884.0000, 3 -> 1
