a : -254.0000, 0 -> 3
b : 751.0000, 0 -> 0
c : -267.0000, 0 -> 0
a : 722.0000, 1 -> 2
b : 507.0000, 1 -> 4
c : 255.0000, 1 -> 4
a : -290.0000, 2 -> 5
b : -440.0000, 2 -> 4
c : -806.0000, 2 -> 3
a : 416.0000, 3 -> 3
b : -942.0000, 3 -> 0
c : -908.0000, 3 -> 2
a : 143.0000, 4 -> 1
b : -383.0000, 4 -> 2
c : 660.0000, 4 -> 5
a : -450.0000, 5 -> 1
b : 403.0000, 5 -> 3
c : -935.0000, 5 -> 5
a : -303.0000, 0 -> 0
c : 443.0000, 1 -> 5
a : 188.0000, 2 -> 3
a : 660.0000, 3 -> 4
a : 294.0000, 4 -> 2
c : 978.0000, 5 -> 2
