a : 341.0000, 0 -> 0
b : 768.0000, 0 -> 4
c : -262.0000, 0 -> 2
a : -225.0000, 1 -> 3
b : 611.0000, 1 -> 4
c : 995.0000, 1 -> 3
a : -18.0000, 2 -> 5
b : -372.0000, 2 -> 4
c : 377.0000, 2 -> 3
a : -505.0000, 3 -> 6
b : 53.0000, 3 -> 4
c : -313.0000, 3 -> 6
a : 78.0000, 4 -> 4
b : -377.0000, 4 -> 5
c : 164.0000, 4 -> 2
a : 568.0000, 5 -> 3
b : -290.0000, 5 -> 2
c : 60.0000, 5 -> 4
a : -894.0000, 6 -> 6
b : 600.0000, 6 -> 0
c : 236.0000, 6 -> 5
c : -328.0000, 0 -> 6
a : 384.0000, 1 -> 6
a : -996.0000, 2 -> 1
b : 429.0000, 3 -> 1
a : 891.0000, 4 -> 0
b : 300.0000, 5 -> 5
c : -347.0000, 6 -> 0
