a : -906.0000, 0 -> 5
b : 205.0000, 0 -> 0
c : -332.0000, 0 -> 2
a : -734.0000, 1 -> 1
b : -356.0000, 1 -> 6
c : 406.0000, 1 -> 1
a : 116.0000, 2 -> 5
b : -637.0000, 2 -> 5
c : -368.0000, 2 -> 2
a : -611.0000, 3 -> 4
b : -242.0000, 3 -> 5
c : -811.0000, 3 -> 3
a : -720.0000, 4 -> 1
b : -988.0000, 4 -> 5
c : -120.0000, 4 -> 4
a : -901.0000, 5 -> 3
b : 810.0000, 5 -> 4
c : 894.0000, 5 -> 1
a : -883.0000, 6 -> 3
b : -63.0000, 6 -> 3
c : -763.0000, 6 -> 5
a : 612.0000, 0 -> 0
b : 232.0000, 1 -> 3
b : -674.0000, 2 -> 4
a : -42.0000, 3 -> 6
a : 3.0000, 4 -> 5
b : 684.0000, 5 -> 6
c : -357.0000, 6 -> 1
