a : -629.0000, 0 -> 4
b : -124.0000, 0 -> 3
c : -582.0000, 0 -> 4
d : -417.0000, 0 -> 1
a : -98.0000, 1 -> 0
b : -477.0000, 1 -> 3
c : -75.0000, 1 -> 0
d : -514.0000, 1 -> 0
a : 182.0000, 2 -> 1
b : -716.0000, 2 -> 0
c : -522.0000, 2 -> 4
d : 810.0000, 2 -> 3
a : 829.0000, 3 -> 1
b : 359.0000, 3 -> 4
c : -113.0000, 3 -> 4
d : -910.0000, 3 -> 1
a : -377.0000, 4 -> 0
b : 456.0000, 4 -> 4
c : 221.0000, 4 -> 4
d : 656.0000, 4 -> 4
a : 927.0000, 0 -> 1
a : 415.0000, 0 -> 0
d : -301.0000, 1 -> 2
c : 167.0000, 1 -> 1
b : -846.0000, 2 -> 2
a : 564.0000, 2 -> 3
d : -947.0000, 3 -> 2
c : -761.0000, 3 -> 1
a : -824.0000, 4 -> 1
d : -234.0000, 4 -> 2
