a : -204.0000, 0 -> 7
b : 325.0000, 0 -> 4
c : -913.0000, 0 -> 7
d : -275.0000, 0 -> 4
a : -822.0000, 1 -> 7
b : 65.0000, 1 -> 5
c : 221.0000, 1 -> 5
d : 912.0000, 1 -> 7
a : 846.0000, 2 -> 4
b : 952.0000, 2 -> 3
c : -741.0000, 2 -> 3
d : 243.0000, 2 -> 5
a : 309.0000, 3 -> 3
b : 328.0000, 3 -> 4
c : -1.0000, 3 -> 5
d : 381.0000, 3 -> 7
a : 297.0000, 4 -> 3
b : 909.0000, 4 -> 6
c : 4.0000, 4 -> 7
d : -426.0000, 4 -> 0
a : 842.0000, 5 -> 5
b : 379.0000, 5 -> 3
c : 444.0000, 5 -> 5
d : -504.0000, 5 -> 1
a : -781.0000, 6 -> 0
b : 740.0000, 6 -> 4
c : 446.0000, 6 -> 0
d : -100.0000, 6 -> 3
a : 2.0000, 7 -> 5
b : -371.0000, 7 -> 4
c : -447.0000, 7 -> 7
d : -728.0000, 7 -> 2
c : 42.0000, 0 -> 2
c : -312.0000, 0 -> 1
d : -994.0000, 1 -> 0
d : 261.0000, 1 -> 5
b : -54.0000, 2 -> 2
c : -489.0000, 2 -> 0
a : -575.0000, 3 -> 4
d : 506.0000, 3 -> 4
d : -792.0000, 4 -> 3
c : -840.0000, 4 -> 2
b : 972.0000, 5 -> 6
c : 540.0000, 5 -> 6
c : -716.0000, 6 -> 2
d : 221.0000, 6 -> 5
b : -606.0000, 7 -> 7
c : -474.0000, 7 -> 4
