a : 958.0000, 0 -> 2
b : -963.0000, 0 -> 2
c : -216.0000, 0 -> 1
d : 792.0000, 0 -> 2
a : -762.0000, 1 -> 2
b : -109.0000, 1 -> 2
c : 653.0000, 1 -> 1
d : -992.0000, 1 -> 1
a : -470.0000, 2 -> 4
b : 911.0000, 2 -> 4
c : 740.0000, 2 -> 4
d : 970.0000, 2 -> 1
a : -77.0000, 3 -> 3
b : 714.0000, 3 -> 0
c : -673.0000, 3 -> 4
d : 425.0000, 3 -> 4
a : -903.0000, 4 -> 0
b : 191.0000, 4 -> 2
c : -691.0000, 4 -> 0
d : 842.0000, 4 -> 3
c : 109.0000, 0 -> 3
b : -52.0000, 0 -> 4
a : 73.0000, 1 -> 3
c : 85.0000, 1 -> 0
c : 673.0000, 2 -> 3
b : 302.0000, 2 -> 0
d : 366.0000, 3 -> 1
a : -182.0000, 3 -> 4
a : 267.0000, 4 -> 3
a : -180.0000, 4 -> 2
