a : 220.0000, 0 -> 0
b : -231.0000, 0 -> 4
c : -703.0000, 0 -> 5
a : 273.0000, 1 -> 0
b : -109.0000, 1 -> 2
c : 564.0000, 1 -> 0
a : 396.0000, 2 -> 1
b : 537.0000, 2 -> 0
c : -221.0000, 2 -> 5
a : -726.0000, 3 -> 1
b : 498.0000, 3 -> 2
c : -762.0000, 3 -> 3
a : 475.0000, 4 -> 0
b : 430.0000, 4 -> 1
c : 822.0000, 4 -> 0
a : 315.0000, 5 -> 5
b : 963.0000, 5 -> 6
c : 456.0000, 5 -> 2
a : -248.0000, 6 -> 1
b : 887.0000, 6 -> 4
c : -742.0000, 6 -> 6
c : -406.0000, 0 -> 2
a : 794.0000, 1 -> 2
b : 657.0000, 2 -> 3
b : -296.0000, 3 -> 3
a : 540.0000, 4 -> 5
b : 864.0000, 5 -> 4
b : -733.0000, 6 -> 0
