a : -773.0000, 0 -> 0
b : 316.0000, 0 -> 2
c : 775.0000, 0 -> 5
d : 479.0000, 0 -> 5
a : 180.0000, 1 -> 0
b : -924.0000, 1 -> 4
c : -442.0000, 1 -> 3
d : -716.0000, 1 -> 3
a : -146.0000, 2 -> 1
b : -310.0000, 2 -> 0
c : -964.0000, 2 -> 3
d : 169.0000, 2 -> 1
a : 462.0000, 3 -> 1
b : 74.0000, 3 -> 4
c : -768.0000, 3 -> 3
d : -720.0000, 3 -> 2
a : 114.0000, 4 -> 0
b : -137.0000, 4 -> 2
c : 379.0000, 4 -> 4
d : -973.0000, 4 -> 3
a : 254.0000, 5 -> 1
b : -438.0000, 5 -> 2
c : 134.0000, 5 -> 3
d : -883.0000, 5 -> 0
d : 910.0000, 0 -> 2
c : -248.0000, 0 -> 0
b : -873.0000, 1 -> 0
c : 895.0000, 1 -> 1
a : 847.0000, 2 -> 5
b : -142.0000, 2 -> 1
c : -768.0000, 3 -> 0
b : -854.0000, 3 -> 2
c : -55.0000, 4 -> 2
b : 828.0000, 4 -> 3
d : -529.0000, 5 -> 5
b : -384.0000, 5 -> 4
