a : 544.0000, 0 -> 0
b : -815.0000, 0 -> 4
c : 370.0000, 0 -> 2
a : 182.0000, 1 -> 5
b : -913.0000, 1 -> 5
c : 462.0000, 1 -> 4
a : -684.0000, 2 -> 1
b : 388.0000, 2 -> 3
c : 751.0000, 2 -> 3
a : -776.0000, 3 -> 0
b : 281.0000, 3 -> 0
c : -17.0000, 3 -> 4
a : -790.0000, 4 -> 2
b : 315.0000, 4 -> 3
c : -400.0000, 4 -> 3
a : -96.0000, 5 -> 0
b : -309.0000, 5 -> 5
c : 864.0000, 5 -> 1
c : 871.0000, 0 -> 3
b : 669.0000, 1 -> 4
b : 540.0000, 2 -> 4
a : 396.0000, 3 -> 3
b : 475.0000, 4 -> 1
c : -419.0000, 5 -> 2
