a : -962.0000, 0 -> 0
b : -135.0000, 0 -> 6
c : 758.0000, 0 -> 6
d : -491.0000, 0 -> 2
a : -854.0000, 1 -> 5
b : -529.0000, 1 -> 2
c : 339.0000, 1 -> 0
d : -297.0000, 1 -> 2
a : 865.0000, 2 -> 5
b : -127.0000, 2 -> 3
c : 721.0000, 2 -> 4
d : -396.0000, 2 -> 4
a : -439.0000, 3 -> 1
b : 716.0000, 3 -> 4
c : -82.0000, 3 -> 0
d : 424.0000, 3 -> 7
a : 331.0000, 4 -> 7
b : -112.0000, 4 -> 4
c : 417.0000, 4 -> 1
d : 638.0000, 4 -> 2
a : 320.0000, 5 -> 3
b : 843.0000, 5 -> 0
c : -118.0000, 5 -> 0
d : -635.0000, 5 -> 1
a : 414.0000, 6 -> 7
b : 102.0000, 6 -> 1
c : 862.0000, 6 -> 3
d : -615.0000, 6 -> 7
a : -282.0000, 7 -> 1
b : -123.0000, 7 -> 0
c : 88.0000, 7 -> 7
d : -285.0000, 7 -> 0
c : 205.0000, 0 -> 0
c : -603.0000, 0 -> 3
c : 221.0000, 1 -> 1
b : -865.0000, 1 -> 7
a : -821.0000, 2 -> 1
b : -773.0000, 2 -> 0
b : -780.0000, 3 -> 3
c : 276.0000, 3 -> 3
c : 700.0000, 4 -> 6
b : 972.0000, 4 -> 1
c : 330.0000, 5 -> 6
c : 621.0000, 5 -> 7
a : -340.0000, 6 -> 6
a : 861.0000, 6 -> 4
d : -576.0000, 7 -> 4
d : -612.0000, 7 -> 1
