a : 762.0000, 0 -> 2
b : 399.0000, 0 -> 6
a : 534.0000, 1 -> 6
b : 830.0000, 1 -> 5
a : -345.0000, 2 -> 0
b : -87.0000, 2 -> 3
a : 750.0000, 3 -> 1
b : 670.0000, 3 -> 5
a : 1000.0000, 4 -> 2
b : 548.0000, 4 -> 3
a : 419.0000, 5 -> 6
b : -522.0000, 5 -> 5
a : 692.0000, 6 -> 6
b : -603.0000, 6 -> 2
a : -603.0000, 7 -> 0
b : -144.0000, 7 -> 6
a : 285.0000, 0 -> 4
b : 325.0000, 1 -> 4
b : 980.0000, 2 -> 5
a : -625.0000, 3 -> 4
a : 620.0000, 4 -> 4
a : 216.0000, 5 -> 2
b : -681.0000, 6 -> 5
b : -177.0000, 7 -> 2
a : -283.0000, 2 -> 7
