a : -495.0000, 0 -> 4
b : 22.0000, 0 -> 1
c : 859.0000, 0 -> 3
d : 190.0000, 0 -> 3
a : -557.0000, 1 -> 4
b : -594.0000, 1 -> 0
c : 492.0000, 1 -> 1
d : -856.0000, 1 -> 0
a : -809.0000, 2 -> 0
b : 350.0000, 2 -> 0
c : 496.0000, 2 -> 1
d : 404.0000, 2 -> 4
a : -992.0000, 3 -> 4
b : 545.0000, 3 -> 3
c : -47.0000, 3 -> 3
d : 149.0000, 3 -> 4
a : 372.0000, 4 -> 0
b : -967.0000, 4 -> 0
c : 591.0000, 4 -> 1
d : -147.0000, 4 -> 4
a : -251.0000, 0 -> 0
b : -575.0000, 0 -> 2
d : -449.0000, 1 -> 3
c : 178.0000, 1 -> 2
a : -968.0000, 2 -> 1
c : -602.0000, 2 -> 3
c : 217.0000, 3 -> 4
d : 992.0000, 3 -> 0
b : -81.0000, 4 -> 3
b : 74.0000, 4 -> 4
