a : -749.0000, 0 -> 1
b : 408.0000, 0 -> 1
c : -126.0000, 0 -> 0
d : -966.0000, 0 -> 4
a : 661.0000, 1 -> 2
b : 707.0000, 1 -> 4
c : -264.0000, 1 -> 0
d : 407.0000, 1 -> 2
a : -57.0000, 2 -> 1
b : -40.0000, 2 -> 4
c : -273.0000, 2 -> 3
d : 487.0000, 2 -> 4
a : -394.0000, 3 -> 3
b : 161.0000, 3 -> 3
c : 683.0000, 3 -> 2
d : 584.0000, 3 -> 4
a : -42.0000, 4 -> 2
b : 973.0000, 4 -> 0
c : -941.0000, 4 -> 1
d : 799.0000, 4 -> 4
c : -444.0000, 0 -> 3
c : -118.0000, 0 -> 4
c : 5.0000, 1 -> 4
c : 876.0000, 1 -> 1
d : -900.0000, 2 -> 2
a : -379.0000, 2 -> 4
c : 539.0000, 3 -> 1
d : 580.0000, 3 -> 1
a : -721.0000, 4 -> 1
b : 313.0000, 4 -> 3
