a : 834.0000, 0 -> 5
b : -707.0000, 0 -> 1
c : 480.0000, 0 -> 2
d : -659.0000, 0 -> 4
a : 213.0000, 1 -> 4
b : -558.0000, 1 -> 6
c : -25.0000, 1 -> 1
d : -17.0000, 1 -> 2
a : 172.0000, 2 -> 0
b : -358.0000, 2 -> 6
c : -67.0000, 2 -> 0
d : 948.0000, 2 -> 1
a : -363.0000, 3 -> 3
b : -853.0000, 3 -> 1
c : -104.0000, 3 -> 2
d : 365.0000, 3 -> 3
a : -579.0000, 4 -> 5
b : -328.0000, 4 -> 5
c : 767.0000, 4 -> 7
d : 954.0000, 4 -> 5
a : 269.0000, 5 -> 0
b : 223.0000, 5 -> 2
c : -362.0000, 5 -> 4
d : 383.0000, 5 -> 3
a : -674.0000, 6 -> 3
b : -431.0000, 6 -> 0
c : 100.0000, 6 -> 3
d : -198.0000, 6 -> 6
a : 315.0000, 7 -> 6
b : -631.0000, 7 -> 4
c : 998.0000, 7 -> 1
d : -427.0000, 7 -> 4
b : -531.0000, 0 -> 0
b : -458.0000, 0 -> 6
c : 106.0000, 1 -> 3
c : -757.0000, 1 -> 6
b : -471.0000, 2 -> 3
d : -597.0000, 2 -> 6
a : 1.0000, 3 -> 0
a : -671.0000, 3 -> 1
c : -302.0000, 4 -> 6
c : 158.0000, 4 -> 0
b : 620.0000, 5 -> 6
b : -11.0000, 5 -> 3
c : 173.0000, 6 -> 7
a : 364.0000, 6 -> 2
c : 227.0000, 7 -> 2
c : -273.0000, 7 -> 4
