a : -529.0000, 0 -> 4
b : -58.0000, 0 -> 6
c : -203.0000, 0 -> 5
a : 765.0000, 1 -> 1
b : 906.0000, 1 -> 6
c : -889.0000, 1 -> 6
a : -372.0000, 2 -> 5
b : -229.0000, 2 -> 6
c : -53.0000, 2 -> 6
a : -384.0000, 3 -> 0
b : 355.0000, 3 -> 6
c : -935.0000, 3 -> 1
a : 690.0000, 4 -> 0
b : 526.0000, 4 -> 0
c : 183.0000, 4 -> 2
a : 997.0000, 5 -> 7
b : 212.0000, 5 -> 2
c : 135.0000, 5 -> 6
a : -508.0000, 6 -> 0
b : 458.0000, 6 -> 6
c : 917.0000, 6 -> 7
a : 174.0000, 7 -> 0
b : 618.0000, 7 -> 0
c : 431.0000, 7 -> 2
a : -492.0000, 0 -> 3
c : 432.0000, 1 -> 0
b : -193.0000, 2 -> 1
c : 184.0000, 3 -> 6
a : -231.0000, 4 -> 5
b : -177.0000, 5 -> 0
a : 814.0000, 6 -> 5
c : 70.0000, 7 -> 5
