a : 502.0000, 0 -> 2
b : -76.0000, 0 -> 2
c : -683.0000, 0 -> 3
a : -340.0000, 1 -> 7
b : -474.0000, 1 -> 2
c : -572.0000, 1 -> 2
a : 50.0000, 2 -> 3
b : -992.0000, 2 -> 6
c : 76.0000, 2 -> 5
a : 72.0000, 3 -> 7
b : -354.0000, 3 -> 5
c : -209.0000, 3 -> 7
a : -262.0000, 4 -> 7
b : 528.0000, 4 -> 2
c : -535.0000, 4 -> 1
a : 408.0000, 5 -> 1
b : -98.0000, 5 -> 1
c : -263.0000, 5 -> 0
a : 633.0000, 6 -> 4
b : 311.0000, 6 -> 4
c : 815.0000, 6 -> 6
a : 318.0000, 7 -> 7
b : 400.0000, 7 -> 1
c : 691.0000, 7 -> 7
b : -564.0000, 0 -> 6
a : -942.0000, 1 -> 5
a : -65.0000, 2 -> 1
a : -456.0000, 3 -> 3
a : 585.0000, 4 -> 4
a : 719.0000, 5 -> 5
a : 72.0000, 6 -> 1
a : 51.0000, 7 -> 5
