a : 998.0000, 0 -> 2
b : 352.0000, 0 -> 4
c : -912.0000, 0 -> 4
d : 727.0000, 0 -> 4
a : -101.0000, 1 -> 2
b : 653.0000, 1 -> 0
c : 900.0000, 1 -> 0
d : -419.0000, 1 -> 6
a : -96.0000, 2 -> 6
b : 518.0000, 2 -> 5
c : -96.0000, 2 -> 0
d : 259.0000, 2 -> 3
a : 69.0000, 3 -> 1
b : 626.0000, 3 -> 5
c : -559.0000, 3 -> 3
d : -58.0000, 3 -> 6
a : 416.0000, 4 -> 6
b : 624.0000, 4 -> 2
c : 215.0000, 4 -> 5
d : 379.0000, 4 -> 3
a : -119.0000, 5 -> 2
b : -934.0000, 5 -> 0
c : 919.0000, 5 -> 3
d : -969.0000, 5 -> 5
a : -100.0000, 6 -> 6
b : 689.0000, 6 -> 3
c : -628.0000, 6 -> 0
d : -318.0000, 6 -> 5
a : 450.0000, 0 -> 4
a : 692.0000, 0 -> 1
a : -789.0000, 1 -> 4
b : 226.0000, 1 -> 1
a : -50.0000, 2 -> 3
a : 959.0000, 2 -> 0
c : 680.0000, 3 -> 1
b : 990.0000, 3 -> 6
c : 457.0000, 4 -> 0
a : -518.0000, 4 -> 4
d : 511.0000, 5 -> 6
d : 394.0000, 5 -> 2
b : 854.0000, 6 -> 5
b : 202.0000, 6 -> 0
