a : 486.0000, 0 -> 3
b : 659.0000, 0 -> 1
c : 409.0000, 0 -> 2
d : 673.0000, 0 -> 0
a : -978.0000, 1 -> 0
b : 47.0000, 1 -> 1
c : 222.0000, 1 -> 1
d : -305.0000, 1 -> 0
a : -139.0000, 2 -> 1
b : 104.0000, 2 -> 3
c : -193.0000, 2 -> 1
d : -395.0000, 2 -> 2
a : -279.0000, 3 -> 2
b : -297.0000, 3 -> 1
c : 472.0000, 3 -> 2
d : -115.0000, 3 -> 1
b : -52.0000, 0 -> 3
b : -694.0000, 0 -> 0
d : 927.0000, 1 -> 1
d : -904.0000, 1 -> 3
d : 320.0000, 2 -> 0
d : -687.0000, 2 -> 1
d : 101.0000, 3 -> 3
d : -142.0000, 3 -> 0
