a : 448.0000, 0 -> 2
b : 295.0000, 0 -> 0
a : -239.0000, 1 -> 4
b : -243.0000, 1 -> 2
a : -442.0000, 2 -> 4
b : 70.0000, 2 -> 6
a : 986.0000, 3 -> 3
b : 337.0000, 3 -> 7
a : -938.0000, 4 -> 1
b : -322.0000, 4 -> 2
a : -522.0000, 5 -> 6
b : -764.0000, 5 -> 6
a : -990.0000, 6 -> 6
b : -613.0000, 6 -> 1
a : 910.0000, 7 -> 2
b : -432.0000, 7 -> 4
b : 374.0000, 0 -> 5
b : 630.0000, 1 -> 1
b : -544.0000, 2 -> 7
b : 787.0000, 3 -> 4
a : -293.0000, 4 -> 5
b : -54.0000, 5 -> 2
b : -467.0000, 6 -> 4
b : -279.0000, 7 -> 6
a : 40.0000, 0 -> 3
