a : 16.0000, 0 -> 4
b : 85.0000, 0 -> 0
c : 99.0000, 0 -> 1
d : 578.0000, 0 -> 3
a : -38.0000, 1 -> 3
b : -984.0000, 1 -> 5
c : -995.0000, 1 -> 2
d : 74.0000, 1 -> 0
a : 364.0000, 2 -> 1
b : -551.0000, 2 -> 6
c : -808.0000, 2 -> 2
d : -188.0000, 2 -> 4
a : -115.0000, 3 -> 2
b : 874.0000, 3 -> 4
c : 802.0000, 3 -> 2
d : -227.0000, 3 -> 5
a : -205.0000, 4 -> 2
b : 711.0000, 4 -> 0
c : -507.0000, 4 -> 2
d : -241.0000, 4 -> 6
a : -134.0000, 5 -> 6
b : -63.0000, 5 -> 5
c : 378.0000, 5 -> 1
d : 490.0000, 5 -> 5
a : -224.0000, 6 -> 1
b : 309.0000, 6 -> 6
c : -414.0000, 6 -> 2
d : -256.0000, 6 -> 2
b : 865.0000, 0 -> 1
a : 643.0000, 0 -> 3
d : -664.0000, 1 -> 2
c : -716.0000, 1 -> 0
c : -710.0000, 2 -> 4
b : 464.0000, 2 -> 2
c : 648.0000, 3 -> 6
b : -179.0000, 3 -> 5
d : -753.0000, 4 -> 1
d : -544.0000, 4 -> 3
a : -963.0000, 5 -> 2
b : -618.0000, 5 -> 2
d : 647.0000, 6 -> 3
a : -624.0000, 6 -> 3
