a : -770.0000, 0 -> 3
b : -535.0000, 0 -> 0
c : -617.0000, 0 -> 1
d : -828.0000, 0 -> 0
a : 706.0000, 1 -> 2
b : 811.0000, 1 -> 3
c : 584.0000, 1 -> 0
d : -319.0000, 1 -> 3
a : 752.0000, 2 -> 2
b : -793.0000, 2 -> 0
c : 428.0000, 2 -> 3
d : 764.0000, 2 -> 2
a : 719.0000, 3 -> 0
b : -401.0000, 3 -> 0
c : 656.0000, 3 -> 2
d : 611.0000, 3 -> 1
a : -675.0000, 0 -> 1
d : -473.0000, 0 -> 1
b : 678.0000, 1 -> 1
d : -980.0000, 1 -> 2
b : -464.0000, 2 -> 1
d : -963.0000, 2 -> 3
b : -630.0000, 3 -> 3
a : 752.0000, 3 -> 1
