a : 315.0000, 0 -> 4
b : -764.0000, 0 -> 1
c : -666.0000, 0 -> 3
d : 346.0000, 0 -> 2
a : -317.0000, 1 -> 4
b : 122.0000, 1 -> 5
c : -60.0000, 1 -> 1
d : -423.0000, 1 -> 4
a : -936.0000, 2 -> 2
b : 85.0000, 2 -> 2
c : -875.0000, 2 -> 3
d : -701.0000, 2 -> 1
a : -349.0000, 3 -> 5
b : 868.0000, 3 -> 3
c : 345.0000, 3 -> 7
d : -934.0000, 3 -> 7
a : -261.0000, 4 -> 3
b : 248.0000, 4 -> 0
c : -302.0000, 4 -> 1
d : 661.0000, 4 -> 7
a : -447.0000, 5 -> 3
b : -98.0000, 5 -> 7
c : 856.0000, 5 -> 7
d : -895.0000, 5 -> 3
a : -709.0000, 6 -> 1
b : -922.0000, 6 -> 5
c : 50.0000, 6 -> 5
d : 119.0000, 6 -> 7
a : 988.0000, 7 -> 2
b : -500.0000, 7 -> 2
c : -615.0000, 7 -> 2
d : -437.0000, 7 -> 6
c : -870.0000, 0 -> 0
d : 539.0000, 0 -> 7
d : -830.0000, 1 -> 5
c : -262.0000, 1 -> 3
b : 52.0000, 2 -> 3
d : 743.0000, 2 -> 4
c : -267.0000, 3 -> 1
a : 83.0000, 3 -> 7
d : 798.0000, 4 -> 6
a : -973.0000, 4 -> 7
d : -513.0000, 5 -> 2
a : -300.0000, 5 -> 1
b : 333.0000, 6 -> 4
c : 434.0000, 6 -> 2
c : -430.0000, 7 -> 1
d : 918.0000, 7 -> 1
