a : 686.0000, 0 -> 3
b : -186.0000, 0 -> 3
c : -783.0000, 0 -> 0
d : 647.0000, 0 -> 0
a : 391.0000, 1 -> 0
b : 502.0000, 1 -> 3
c : 729.0000, 1 -> 3
d : 12.0000, 1 -> 3
a : -249.0000, 2 -> 0
b : -362.0000, 2 -> 2
c : 137.0000, 2 -> 2
d : -823.0000, 2 -> 3
a : -245.0000, 3 -> 2
b : 135.0000, 3 -> 1
c : 186.0000, 3 -> 0
d : 484.0000, 3 -> 3
d : -654.0000, 0 -> 2
d : -839.0000, 0 -> 3
d : -331.0000, 1 -> 0
a : -591.0000, 1 -> 2
d : -892.0000, 2 -> 1
d : 800.0000, 2 -> 2
a : 732.0000, 3 -> 0
c : 179.0000, 3 -> 3
