a : -329.0000, 0 -> 5
b : -221.0000, 0 -> 4
c : -609.0000, 0 -> 7
d : -246.0000, 0 -> 2
a : -93.0000, 1 -> 6
b : -672.0000, 1 -> 0
c : -867.0000, 1 -> 6
d : 664.0000, 1 -> 0
a : 407.0000, 2 -> 1
b : 776.0000, 2 -> 3
c : 423.0000, 2 -> 0
d : -845.0000, 2 -> 3
a : -189.0000, 3 -> 6
b : 912.0000, 3 -> 7
c : -67.0000, 3 -> 2
d : 212.0000, 3 -> 4
a : -540.0000, 4 -> 4
b : 159.0000, 4 -> 1
c : -264.0000, 4 -> 7
d : -683.0000, 4 -> 2
a : -527.0000, 5 -> 2
b : 532.0000, 5 -> 5
c : 207.0000, 5 -> 3
d : 419.0000, 5 -> 2
a : -261.0000, 6 -> 7
b : -98.0000, 6 -> 7
c : -575.0000, 6 -> 7
d : 709.0000, 6 -> 3
a : 886.0000, 7 -> 7
b : 722.0000, 7 -> 7
c : 44.0000, 7 -> 2
d : 704.0000, 7 -> 3
b : 424.0000, 0 -> 0
c : -927.0000, 0 -> 0
a : -653.0000, 1 -> 7
d : -390.0000, 1 -> 2
c : -288.0000, 2 -> 7
d : 208.0000, 2 -> 0
a : -606.0000, 3 -> 3
d : 523.0000, 3 -> 3
d : 451.0000, 4 -> 6
b : 217.0000, 4 -> 2
d : -914.0000, 5 -> 7
d : 549.0000, 5 -> 4
d : 321.0000, 6 -> 1
a : 851.0000, 6 -> 4
b : -145.0000, 7 -> 0
a : -515.0000, 7 -> 5
