a : 763.0000, 0 -> 3
b : -565.0000, 0 -> 6
c : 594.0000, 0 -> 2
d : 254.0000, 0 -> 1
a : 44.0000, 1 -> 2
b : 360.0000, 1 -> 4
c : 405.0000, 1 -> 4
d : 790.0000, 1 -> 0
a : -35.0000, 2 -> 2
b : 261.0000, 2 -> 6
c : -686.0000, 2 -> 5
d : 680.0000, 2 -> 6
a : 504.0000, 3 -> 5
b : 673.0000, 3 -> 5
c : -843.0000, 3 -> 5
d : -988.0000, 3 -> 5
a : -647.0000, 4 -> 2
b : 354.0000, 4 -> 2
c : 756.0000, 4 -> 1
d : -32.0000, 4 -> 0
a : -791.0000, 5 -> 3
b : 916.0000, 5 -> 1
c : -662.0000, 5 -> 6
d : -218.0000, 5 -> 4
a : -859.0000, 6 -> 1
b : -82.0000, 6 -> 1
c : -183.0000, 6 -> 4
d : -108.0000, 6 -> 5
d : -999.0000, 0 -> 4
b : -928.0000, 0 -> 2
c : -791.0000, 1 -> 5
b : 221.0000, 1 -> 6
a : 556.0000, 2 -> 4
d : 602.0000, 2 -> 2
a : -758.0000, 3 -> 1
b : 646.0000, 3 -> 1
b : 284.0000, 4 -> 1
d : 896.0000, 4 -> 4
c : 397.0000, 5 -> 5
a : 568.0000, 5 -> 5
a : 720.0000, 6 -> 2
b : -888.0000, 6 -> 5
