a : -305.0000, 0 -> 1
b : -897.0000, 0 -> 2
c : 591.0000, 0 -> 0
d : -538.0000, 0 -> 3
a : 393.0000, 1 -> 3
b : 155.0000, 1 -> 3
c : 479.0000, 1 -> 0
d : -546.0000, 1 -> 3
a : 56.0000, 2 -> 0
b : 373.0000, 2 -> 3
c : -975.0000, 2 -> 0
d : 634.0000, 2 -> 3
a : -667.0000, 3 -> 2
b : -441.0000, 3 -> 0
c : -937.0000, 3 -> 1
d : 429.0000, 3 -> 1
d : -178.0000, 0 -> 1
c : -928.0000, 0 -> 3
b : 618.0000, 1 -> 2
d : -386.0000, 1 -> 0
c : 862.0000, 2 -> 2
a : 83.0000, 2 -> 3
a : 920.0000, 3 -> 1
d : 619.0000, 3 -> 0
