a : -142.0000, 0 -> 7
b : 880.0000, 0 -> 7
c : 838.0000, 0 -> 4
a : 507.0000, 1 -> 5
b : 942.0000, 1 -> 1
c : -307.0000, 1 -> 1
a : 28.0000, 2 -> 1
b : -502.0000, 2 -> 1
c : 385.0000, 2 -> 6
a : -313.0000, 3 -> 0
b : -110.0000, 3 -> 6
c : -153.0000, 3 -> 6
a : 215.0000, 4 -> 0
b : 159.0000, 4 -> 7
c : 9.0000, 4 -> 5
a : -256.0000, 5 -> 7
b : -540.0000, 5 -> 0
c : 124.0000, 5 -> 7
a : 906.0000, 6 -> 1
b : -939.0000, 6 -> 2
c : -266.0000, 6 -> 2
a : 47.0000, 7 -> 3
b : 370.0000, 7 -> 1
c : -498.0000, 7 -> 3
c : 9.0000, 0 -> 0
b : -200.0000, 1 -> 3
c : -263.0000, 2 -> 1
c : -942.0000, 3 -> 0
b : 757.0000, 4 -> 3
a : -991.0000, 5 -> 2
b : 428.0000, 6 -> 1
c : 244.0000, 7 -> 5
