a : -150.0000, 0 -> 5
b : -590.0000, 0 -> 6
c : -333.0000, 0 -> 0
a : 929.0000, 1 -> 6
b : -303.0000, 1 -> 0
c : -589.0000, 1 -> 6
a : -480.0000, 2 -> 2
b : -614.0000, 2 -> 0
c : 923.0000, 2 -> 0
a : 986.0000, 3 -> 1
b : -483.0000, 3 -> 2
c : 583.0000, 3 -> 0
a : 591.0000, 4 -> 2
b : -6.0000, 4 -> 6
c : -124.0000, 4 -> 6
a : 495.0000, 5 -> 0
b : 341.0000, 5 -> 3
c : -71.0000, 5 -> 0
a : 931.0000, 6 -> 0
b : 113.0000, 6 -> 5
c : 797.0000, 6 -> 5
c : 354.0000, 0 -> 5
a : -318.0000, 1 -> 0
b : 223.0000, 2 -> 1
a : -148.0000, 3 -> 4
b : -186.0000, 4 -> 0
a : -340.0000, 5 -> 6
c : 261.0000, 6 -> 6
