a : 308.0000, 0 -> 3
b : 779.0000, 0 -> 1
c : -559.0000, 0 -> 6
d : 242.0000, 0 -> 4
a : 325.0000, 1 -> 7
b : -754.0000, 1 -> 7
c : 701.0000, 1 -> 0
d : -340.0000, 1 -> 2
a : 374.0000, 2 -> 3
b : -95.0000, 2 -> 0
c : -587.0000, 2 -> 2
d : -560.0000, 2 -> 4
a : -604.0000, 3 -> 4
b : 599.0000, 3 -> 4
c : 839.0000, 3 -> 6
d : 32.0000, 3 -> 4
a : 708.0000, 4 -> 2
b : 24.0000, 4 -> 5
c : -923.0000, 4 -> 7
d : 435.0000, 4 -> 1
a : 794.0000, 5 -> 2
b : 122.0000, 5 -> 5
c : -515.0000, 5 -> 5
d : 526.0000, 5 -> 0
a : 379.0000, 6 -> 0
b : -511.0000, 6 -> 7
c : 828.0000, 6 -> 1
d : 535.0000, 6 -> 6
a : -816.0000, 7 -> 4
b : -815.0000, 7 -> 2
c : 134.0000, 7 -> 6
d : -466.0000, 7 -> 3
c : -278.0000, 0 -> 3
b : -598.0000, 0 -> 3
c : 88.0000, 1 -> 2
b : -700.0000, 1 -> 6
c : 65.0000, 2 -> 6
d : -23.0000, 2 -> 5
a : -189.0000, 3 -> 3
c : 367.0000, 3 -> 7
c : -767.0000, 4 -> 6
d : 240.0000, 4 -> 2
c : -830.0000, 5 -> 1
a : 70.0000, 5 -> 3
d : 530.0000, 6 -> 3
b : 473.0000, 6 -> 3
b : -659.0000, 7 -> 0
a : 313.0000, 7 -> 5
