a : -736.0000, 0 -> 1
b : -929.0000, 0 -> 3
c : 618.0000, 0 -> 6
d : -712.0000, 0 -> 0
a : -901.0000, 1 -> 0
b : 349.0000, 1 -> 3
c : 214.0000, 1 -> 5
d : -98.0000, 1 -> 3
a : 998.0000, 2 -> 4
b : 965.0000, 2 -> 2
c : 284.0000, 2 -> 6
d : 925.0000, 2 -> 0
a : -504.0000, 3 -> 7
b : -912.0000, 3 -> 4
c : -134.0000, 3 -> 4
d : -741.0000, 3 -> 0
a : 160.0000, 4 -> 5
b : 829.0000, 4 -> 0
c : 808.0000, 4 -> 2
d : -628.0000, 4 -> 3
a : 245.0000, 5 -> 6
b : 690.0000, 5 -> 4
c : -775.0000, 5 -> 7
d : 225.0000, 5 -> 5
a : -126.0000, 6 -> 2
b : 614.0000, 6 -> 0
c : 52.0000, 6 -> 0
d : 280.0000, 6 -> 6
a : -18.0000, 7 -> 5
b : -247.0000, 7 -> 3
c : -451.0000, 7 -> 4
d : 679.0000, 7 -> 1
a : -301.0000, 0 -> 0
b : -115.0000, 0 -> 2
d : 979.0000, 1 -> 0
d : 622.0000, 1 -> 5
b : -235.0000, 2 -> 1
b : 993.0000, 2 -> 6
d : 214.0000, 3 -> 4
a : 227.0000, 3 -> 3
d : -316.0000, 4 -> 7
c : 496.0000, 4 -> 1
a : 217.0000, 5 -> 3
a : -201.0000, 5 -> 4
c : 959.0000, 6 -> 3
b : -831.0000, 6 -> 1
d : -543.0000, 7 -> 5
c : -784.0000, 7 -> 7
