a : 91.0000, 0 -> 2
b : -630.0000, 0 -> 6
c : -906.0000, 0 -> 6
d : -258.0000, 0 -> 1
a : 210.0000, 1 -> 6
b : 176.0000, 1 -> 7
c : -152.0000, 1 -> 5
d : 435.0000, 1 -> 3
a : -833.0000, 2 -> 1
b : 181.0000, 2 -> 0
c : -450.0000, 2 -> 3
d : -936.0000, 2 -> 1
a : -813.0000, 3 -> 4
b : -811.0000, 3 -> 5
c : 620.0000, 3 -> 6
d : -284.0000, 3 -> 6
a : -561.0000, 4 -> 2
b : 118.0000, 4 -> 7
c : 232.0000, 4 -> 0
d : 227.0000, 4 -> 6
a : 668.0000, 5 -> 2
b : 489.0000, 5 -> 6
c : -849.0000, 5 -> 5
d : 178.0000, 5 -> 2
a : 40.0000, 6 -> 4
b : -544.0000, 6 -> 0
c : -494.0000, 6 -> 2
d : -101.0000, 6 -> 2
a : -235.0000, 7 -> 3
b : -245.0000, 7 -> 0
c : -791.0000, 7 -> 1
d : -242.0000, 7 -> 1
b : 381.0000, 0 -> 3
d : -19.0000, 0 -> 6
b : 150.0000, 1 -> 1
c : -223.0000, 1 -> 2
d : -927.0000, 2 -> 2
a : 814.0000, 2 -> 4
c : 216.0000, 3 -> 2
a : 882.0000, 3 -> 3
b : 850.0000, 4 -> 6
b : 381.0000, 4 -> 1
c : -227.0000, 5 -> 0
b : 106.0000, 5 -> 2
c : 749.0000, 6 -> 7
d : 773.0000, 6 -> 1
d : -300.0000, 7 -> 7
c : 177.0000, 7 -> 7
