a : 916.0000, 0 -> 0
b : 773.0000, 0 -> 2
a : -78.0000, 1 -> 3
b : 438.0000, 1 -> 3
a : -163.0000, 2 -> 2
b : -758.0000, 2 -> 7
a : -829.0000, 3 -> 4
b : 653.0000, 3 -> 1
a : 895.0000, 4 -> 1
b : 351.0000, 4 -> 6
a : 161.0000, 5 -> 6
b : -816.0000, 5 -> 6
a : -460.0000, 6 -> 1
b : 988.0000, 6 -> 3
a : 665.0000, 7 -> 6
b : 772.0000, 7 -> 4
a : 992.0000, 0 -> 5
b : 788.0000, 1 -> 1
a : 217.0000, 2 -> 5
a : 230.0000, 3 -> 0
a : 844.0000, 4 -> 5
a : 562.0000, 5 -> 5
a : 151.0000, 6 -> 6
b : -354.0000, 7 -> 2
