a : 459.0000, 0 -> 5
b : 614.0000, 0 -> 3
c : -600.0000, 0 -> 0
a : -663.0000, 1 -> 2
b : -550.0000, 1 -> 7
c : 735.0000, 1 -> 2
a : 729.0000, 2 -> 6
b : 734.0000, 2 -> 7
c : -589.0000, 2 -> 1
a : -320.0000, 3 -> 6
b : -675.0000, 3 -> 5
c : -463.0000, 3 -> 5
a : -326.0000, 4 -> 2
b : 141.0000, 4 -> 7
c : 332.0000, 4 -> 0
a : 7.0000, 5 -> 3
b : -941.0000, 5 -> 3
c : -948.0000, 5 -> 0
a : -280.0000, 6 -> 6
b : 268.0000, 6 -> 5
c : 729.0000, 6 -> 7
a : -576.0000, 7 -> 0
b : 491.0000, 7 -> 2
c : -216.0000, 7 -> 2
a : 26.0000, 0 -> 3
b : -680.0000, 1 -> 5
c : -761.0000, 2 -> 6
a : 159.0000, 3 -> 4
a : 711.0000, 4 -> 3
b : 480.0000, 5 -> 1
a : 134.0000, 6 -> 2
a : 162.0000, 7 -> 3
