a : -137.0000, 0 -> 2
b : 988.0000, 0 -> 5
c : -638.0000, 0 -> 3
d : 104.0000, 0 -> 5
a : 154.0000, 1 -> 5
b : -992.0000, 1 -> 5
c : 431.0000, 1 -> 3
d : 268.0000, 1 -> 2
a : 565.0000, 2 -> 5
b : 996.0000, 2 -> 3
c : -720.0000, 2 -> 2
d : -807.0000, 2 -> 0
a : -854.0000, 3 -> 4
b : 440.0000, 3 -> 3
c : -922.0000, 3 -> 4
d : 899.0000, 3 -> 4
a : -179.0000, 4 -> 3
b : -898.0000, 4 -> 2
c : -455.0000, 4 -> 1
d : -312.0000, 4 -> 2
a : -784.0000, 5 -> 2
b : 687.0000, 5 -> 2
c : -285.0000, 5 -> 4
d : -283.0000, 5 -> 0
b : 162.0000, 0 -> 1
c : 48.0000, 0 -> 1
c : -192.0000, 1 -> 1
a : -367.0000, 1 -> 3
c : -610.0000, 2 -> 1
d : -991.0000, 2 -> 3
b : 799.0000, 3 -> 4
d : -724.0000, 3 -> 3
a : 932.0000, 4 -> 2
b : -813.0000, 4 -> 0
a : -394.0000, 5 -> 3
c : -5.0000, 5 -> 3
